62486.815 - KW trigger time, seconds UT.
62491.717 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.331 keV	73.189 keV - energy interval of channel G1.
73.189 keV	301.696 keV - energy interval of channel G2.
301.696 keV	1194.294 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -889.592   -886.648     1065.72      379.93      130.15        9.79        1.20       -7.33    19.03    11.36     6.65
 -886.648   -883.704     1081.18      397.67      135.26       25.25       18.94       -2.23    19.16    11.62     6.78
 -883.704   -880.760     1068.80      374.46      129.12       12.86       -4.27       -8.36    19.05    11.28     6.62
 -880.760   -877.816     1030.70      365.59      139.01      -25.24      -13.14        1.53    18.71    11.14     6.87
 -877.816   -874.872     1015.40      392.94      140.04      -40.53       14.21        2.56    18.57    11.55     6.90
 -874.872   -871.928     1060.18      360.14      137.99        4.25      -18.59        0.51    18.98    11.06     6.85
 -871.928   -868.984     1061.03      390.23      126.42        5.09       11.49      -11.06    18.98    11.51     6.55
 -868.984   -866.040     1063.35      387.44      142.75        7.41        8.72        5.28    19.00    11.47     6.96
 -866.040   -863.096     1067.78      386.41      139.35       11.84        7.68        1.87    19.05    11.46     6.88
 -863.096   -860.152     1057.22      375.54      147.21        1.29       -3.19        9.73    18.95    11.29     7.07
 -860.152   -857.208     1074.94      370.37      126.75       19.01       -8.36      -10.73    19.11    11.22     6.56
 -857.208   -854.264     1050.66      384.37      136.62       -5.28        5.64       -0.86    18.89    11.43     6.81
 -854.264   -851.320     1041.31      365.93      143.78      -14.62      -12.81        6.30    18.81    11.15     6.99
 -851.320   -848.376     1025.61      377.55      147.53      -30.33       -1.18       10.05    18.66    11.32     7.08
 -848.376   -845.432     1077.77      381.32      136.29       21.83        2.59       -1.19    19.13    11.38     6.80
 -845.432   -842.488     1047.10      370.68      133.21       -8.83       -8.05       -4.27    18.86    11.22     6.73
 -842.488   -839.544       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -748.280   -745.336     1062.63      371.41      153.32        6.70       -7.32       15.84    19.00    11.23     7.22
 -745.336   -742.392     1055.82      375.87      144.48       -0.11       -2.86        7.00    18.94    11.30     7.00
 -742.392   -739.448     1064.97      365.58      137.64        9.03      -13.14        0.16    19.02    11.14     6.84
 -739.448   -736.504     1040.97      373.43      120.61      -14.96       -5.30      -16.88    18.80    11.26     6.40
 -736.504   -733.560     1005.77      387.12      143.79      -50.16        8.39        6.31    18.48    11.47     6.99
 -733.560   -730.616     1042.77      378.23      141.74      -13.17       -0.50        4.26    18.82    11.34     6.94
 -730.616   -727.672     1070.21      373.81      147.54       14.27       -4.92       10.06    19.07    11.27     7.08
 -727.672   -724.728     1062.99      377.89      137.99        7.06       -0.84        0.51    19.00    11.33     6.85
 -724.728   -721.784     1076.73      384.74      148.90       20.80        6.01       11.42    19.12    11.43     7.11
 -721.784   -718.840     1070.82      365.57      131.85       14.89      -13.16       -5.63    19.07    11.14     6.69
 -718.840   -715.896     1033.44      380.24      129.46      -22.49        1.52       -8.02    18.74    11.37     6.63
 -715.896   -712.952     1037.24      367.99      133.90      -18.69      -10.74       -3.58    18.77    11.18     6.74
 -712.952   -710.008     1047.95      387.46      145.49       -7.99        8.73        8.01    18.87    11.47     7.03
 -710.008   -707.064     1045.47      381.30      145.82      -10.47        2.57        8.34    18.84    11.38     7.04
 -707.064   -704.120     1055.79      380.63      144.81       -0.15        1.91        7.33    18.94    11.37     7.01
 -704.120   -701.176     1086.18      362.49      133.89       30.25      -16.24       -3.59    19.21    11.10     6.74
 -701.176   -698.232     1047.93      383.36      146.51       -8.01        4.63        9.03    18.87    11.41     7.05
 -698.232   -695.288     1064.66      371.72      134.92        8.73       -7.01       -2.56    19.02    11.24     6.77
 -695.288   -692.344     1079.16      404.89      143.10       23.23       26.16        5.62    19.15    11.73     6.97
 -692.344   -689.400     1049.17      356.35      142.07       -6.76      -22.38        4.59    18.88    11.00     6.95
 -689.400   -686.456     1022.55      370.06      163.90      -33.38       -8.67       26.42    18.64    11.21     7.46
 -686.456   -683.512     1064.72      372.76      134.58        8.78       -5.97       -2.90    19.02    11.25     6.76
 -683.512   -680.568     1070.90      383.69      145.48       14.97        4.97        8.00    19.07    11.42     7.03
 -680.568   -677.624     1069.82      364.24      147.53       13.89      -14.49       10.05    19.06    11.12     7.08
 -677.624   -674.680     1037.67      394.27      133.55      -18.27       15.54       -3.93    18.77    11.57     6.74
 -674.680   -671.736     1088.34      376.16      130.83       32.40       -2.57       -6.65    19.23    11.30     6.67
 -671.736   -668.792     1084.65      387.80      137.31       28.72        9.07       -0.17    19.19    11.48     6.83
 -668.792   -665.848     1043.90      392.95      154.03      -12.04       14.22       16.55    18.83    11.55     7.23
 -665.848   -662.904     1052.38      400.08      139.01       -3.55       21.36        1.52    18.91    11.66     6.87
 -662.904   -659.960     1071.15      377.18      133.55       15.21       -1.55       -3.93    19.07    11.32     6.74
 -659.960   -657.016     1092.45      366.95      144.12       36.52      -11.78        6.63    19.26    11.16     7.00
 -657.016   -654.072     1073.72      384.41      142.09       17.78        5.68        4.61    19.10    11.43     6.95
 -654.072   -651.128     1051.74      382.72      143.46       -4.19        3.99        5.98    18.90    11.40     6.98
 -651.128   -648.184     1066.67      366.93      136.61       10.74      -11.80       -0.87    19.04    11.16     6.81
 -648.184   -645.240     1071.57      378.57      143.44       15.63       -0.16        5.96    19.08    11.34     6.98
 -645.240   -642.296     1052.42      397.37      144.13       -3.52       18.64        6.65    18.91    11.62     7.00
 -642.296   -639.352     1029.38      374.13      137.31      -26.56       -4.60       -0.17    18.70    11.27     6.83
 -639.352   -636.408     1068.84      376.21      143.11       12.90       -2.52        5.63    19.05    11.30     6.97
 -636.408   -633.464     1086.27      386.39      124.01       30.34        7.66      -13.47    19.21    11.46     6.49
 -633.464   -630.520     1121.55      376.13      127.75       65.61       -2.59       -9.73    19.52    11.30     6.59
 -630.520   -627.576     1043.06      355.01      133.90      -12.87      -23.72       -3.58    18.82    10.98     6.74
 -627.576   -624.632     1047.25      374.15      141.06       -8.69       -4.58        3.59    18.86    11.27     6.92
 -624.632   -621.688     1062.93      373.77      132.19        6.99       -4.96       -5.29    19.00    11.27     6.70
 -621.688   -618.744     1071.22      382.33      141.05       15.29        3.60        3.57    19.07    11.40     6.92
 -618.744   -615.800     1053.70      366.96      142.08       -2.23      -11.76        4.60    18.92    11.16     6.95
 -615.800   -612.856     1057.85      368.69      139.36        1.92      -10.03        1.88    18.96    11.19     6.88
 -612.856   -609.912     1064.07      382.02      142.43        8.14        3.29        4.95    19.01    11.39     6.96
 -609.912   -606.968     1045.50      403.49      121.97      -10.43       24.76      -15.51    18.84    11.71     6.44
 -606.968   -604.024     1041.07      392.58      139.69      -14.87       13.85        2.21    18.80    11.55     6.89
 -604.024   -601.080     1087.03      376.54      140.38       31.09       -2.19        2.90    19.21    11.31     6.91
 -601.080   -598.136     1064.01      377.53      136.96        8.07       -1.20       -0.52    19.01    11.32     6.82
 -598.136   -595.192     1038.99      377.90      133.90      -16.94       -0.83       -3.58    18.79    11.33     6.74
 -595.192   -592.248     1059.85      372.42      138.33        3.91       -6.31        0.85    18.97    11.25     6.86
 -592.248   -589.304     1056.90      390.90      149.25        0.96       12.17       11.77    18.95    11.52     7.12
 -589.304   -586.360     1101.76      397.69      131.17       45.83       18.96       -6.31    19.34    11.62     6.67
 -586.360   -583.416     1018.39      380.25      134.57      -37.54        1.52       -2.91    18.60    11.37     6.76
 -583.416   -580.472     1051.58      364.53      129.46       -4.36      -14.20       -8.02    18.90    11.13     6.63
 -580.472   -577.528     1053.01      374.13      140.03       -2.93       -4.60        2.55    18.91    11.27     6.90
 -577.528   -574.584     1038.32      378.25      140.04      -17.61       -0.48        2.56    18.78    11.34     6.90
 -574.584   -571.640     1012.57      386.08      133.21      -43.37        7.35       -4.27    18.55    11.45     6.73
 -571.640   -568.696     1047.46      376.49      130.82       -8.47       -2.25       -6.66    18.86    11.31     6.67
 -568.696   -565.752     1049.27      389.83      137.30       -6.66       11.10       -0.18    18.88    11.51     6.83
 -565.752   -562.808     1061.24      362.19      146.52        5.31      -16.54        9.04    18.99    11.09     7.05
 -562.808   -559.864     1061.27      376.86      134.24        5.34       -1.87       -3.24    18.99    11.31     6.75
 -559.864   -556.920     1055.49      398.04      129.47       -0.45       19.30       -8.01    18.93    11.63     6.63
 -556.920   -553.976     1047.47      376.47      131.16       -8.46       -2.25       -6.32    18.86    11.31     6.67
 -553.976   -551.032     1033.88      395.98      142.07      -22.06       17.25        4.59    18.74    11.60     6.95
 -551.032   -548.088     1061.58      373.11      143.44        5.64       -5.62        5.96    18.99    11.26     6.98
 -548.088   -545.144     1056.82      390.16      145.47        0.89       11.43        7.99    18.95    11.51     7.03
 -545.144   -542.200      997.51      365.95      129.48      -58.42      -12.78       -8.00    18.41    11.15     6.63
 -542.200   -539.256     1070.72      358.05      132.18       14.79      -20.68       -5.30    19.07    11.03     6.70
 -539.256   -536.312     1031.39      361.49      126.07      -24.54      -17.24      -11.41    18.72    11.08     6.54
 -536.312   -533.368     1046.93      380.98      137.32       -9.01        2.25       -0.16    18.86    11.38     6.83
 -533.368   -530.424     1064.39      389.50      132.88        8.46       10.77       -4.60    19.01    11.50     6.72
 -530.424   -527.480     1057.21      382.69      139.70        1.28        3.96        2.23    18.95    11.40     6.89
 -527.480   -524.536     1062.89      375.46      128.43        6.96       -3.27       -9.05    19.00    11.29     6.61
 -524.536   -521.592     1009.52      386.78      144.47      -46.41        8.05        6.99    18.52    11.46     7.00
 -521.592   -518.648     1081.85      360.84      156.40       25.91      -17.89       18.92    19.17    11.07     7.29
 -518.648   -515.704     1062.30      381.65      142.76        6.37        2.92        5.28    19.00    11.39     6.96
 -515.704   -512.760     1083.55      365.59      129.13       27.61      -13.14       -8.35    19.18    11.14     6.62
 -512.760   -509.816     1016.39      385.07      142.08      -39.55        6.34        4.60    18.58    11.44     6.95
 -509.816   -506.872     1070.87      381.64      131.51       14.93        2.91       -5.97    19.07    11.39     6.68
 -506.872   -503.928     1049.98      371.06      138.33       -5.95       -7.67        0.85    18.89    11.23     6.86
 -503.928   -500.984     1046.86      369.33      130.48       -9.08       -9.40       -7.00    18.86    11.20     6.66
 -500.984   -498.040     1047.15      375.82      134.57       -8.79       -2.91       -2.91    18.86    11.30     6.76
 -498.040   -495.096     1051.44      408.31      136.63       -4.49       29.57       -0.85    18.90    11.78     6.81
 -495.096   -492.152     1078.09      387.45      135.60       22.15        8.72       -1.88    19.14    11.47     6.79
 -492.152   -489.208     1029.00      370.38      137.31      -26.94       -8.35       -0.17    18.70    11.22     6.83
 -489.208   -486.264     1060.89      359.10      140.72        4.96      -19.63        3.24    18.98    11.04     6.91
 -486.264   -483.320     1039.40      395.31      146.51      -16.53       16.58        9.03    18.79    11.59     7.05
 -483.320   -480.376     1070.79      368.30      145.47       14.86      -10.43        8.00    19.07    11.19     7.03
 -480.376   -477.432     1056.12      366.94      144.12        0.18      -11.79        6.64    18.94    11.16     7.00
 -477.432   -474.488     1073.56      376.15      137.29       17.62       -2.58       -0.18    19.10    11.30     6.83
 -474.488   -471.544     1082.84      371.05      146.84       26.90       -7.68        9.37    19.18    11.23     7.06
 -471.544   -468.600     1068.20      382.34      138.68       12.26        3.61        1.20    19.05    11.40     6.86
 -468.600   -465.656     1098.32      376.20      132.89       42.39       -2.52       -4.59    19.32    11.30     6.72
 -465.656   -462.712     1063.29      362.87      135.94        7.35      -15.86       -1.54    19.00    11.10     6.79
 -462.712   -459.768     1036.61      379.26      152.30      -19.32        0.53       14.82    18.77    11.35     7.19
 -459.768   -456.824     1056.38      365.22      140.02        0.45      -13.51        2.54    18.94    11.14     6.90
 -456.824   -453.880     1084.25      378.24      145.83       28.31       -0.49        8.35    19.19    11.34     7.04
 -453.880   -450.936     1046.17      365.92      135.60       -9.77      -12.81       -1.88    18.85    11.15     6.79
 -450.936   -447.992     1072.94      386.76      135.59       17.00        8.03       -1.89    19.09    11.46     6.79
 -447.992   -445.048     1053.71      373.79      139.69       -2.22       -4.94        2.21    18.92    11.27     6.89
 -445.048   -442.104     1069.43      365.58      131.17       13.50      -13.15       -6.31    19.06    11.14     6.67
 -442.104   -439.160     1053.80      392.25      130.16       -2.13       13.52       -7.32    18.92    11.54     6.65
 -439.160   -436.216     1074.62      379.58      133.55       18.68        0.85       -3.93    19.11    11.36     6.74
 -436.216   -433.272     1063.91      374.43      130.13        7.97       -4.30       -7.35    19.01    11.28     6.65
 -433.272   -430.328     1015.65      384.04      135.94      -40.28        5.31       -1.54    18.57    11.42     6.79
 -430.328   -427.384     1051.09      394.64      141.40       -4.84       15.91        3.92    18.89    11.58     6.93
 -427.384   -424.440     1051.67      381.63      133.89       -4.27        2.90       -3.59    18.90    11.39     6.74
 -424.440   -421.496     1078.31      377.18      140.70       22.38       -1.56        3.22    19.14    11.32     6.91
 -421.496   -418.552     1069.25      400.10      144.46       13.32       21.37        6.98    19.06    11.66     7.00
 -418.552   -415.608     1065.74      370.03      142.08        9.80       -8.70        4.60    19.03    11.21     6.95
 -415.608   -412.664     1057.58      391.57      145.49        1.65       12.84        8.02    18.95    11.53     7.03
 -412.664   -409.720     1067.84      383.72      140.72       11.90        4.99        3.24    19.05    11.42     6.91
 -409.720   -406.776     1027.29      374.12      135.25      -28.65       -4.62       -2.23    18.68    11.27     6.78
 -406.776   -403.832     1038.16      343.04      123.33      -17.77      -35.69      -14.15    18.78    10.79     6.47
 -403.832   -400.888     1080.79      378.56      133.55       24.85       -0.17       -3.93    19.16    11.34     6.74
 -400.888   -397.944     1047.56      385.05      147.86       -8.38        6.32       10.38    18.86    11.44     7.09
 -397.944   -395.000     1039.66      370.73      151.28      -16.27       -8.00       13.80    18.79    11.22     7.17
 -395.000   -392.056     1082.08      372.74      128.10       26.14       -5.99       -9.38    19.17    11.25     6.60
 -392.056   -389.112     1084.97      398.39      128.79       29.04       19.66       -8.69    19.20    11.63     6.61
 -389.112   -386.168     1061.96      389.15      139.34        6.03       10.42        1.86    18.99    11.50     6.88
 -386.168   -383.224     1034.12      370.34      134.91      -21.81       -8.39       -2.57    18.74    11.22     6.77
 -383.224   -380.280     1076.77      390.88      147.20       20.84       12.15        9.71    19.12    11.52     7.07
 -380.280   -377.336     1087.70      378.92      141.74       31.77        0.19        4.26    19.22    11.35     6.94
 -377.336   -374.392     1019.18      388.15      146.18      -36.76        9.42        8.70    18.61    11.48     7.05
 -374.392   -371.448     1057.48      375.50      137.31        1.54       -3.22       -0.17    18.95    11.29     6.83
 -371.448   -368.504     1081.83      372.75      143.10       25.90       -5.98        5.62    19.17    11.25     6.97
 -368.504   -365.560     1035.93      376.55      148.90      -20.01       -2.18       11.42    18.76    11.31     7.11
 -365.560   -362.616     1030.01      378.55      140.70      -25.93       -0.18        3.22    18.70    11.34     6.91
 -362.616   -359.672     1085.61      376.51      129.81       29.68       -2.22       -7.67    19.20    11.31     6.64
 -359.672   -356.728     1033.43      371.74      141.74      -22.50       -6.99        4.26    18.74    11.24     6.94
 -356.728   -353.784     1053.18      411.39      134.25       -2.75       32.66       -3.23    18.91    11.82     6.75
 -353.784   -350.840     1035.90      376.85      130.49      -20.04       -1.88       -6.99    18.76    11.31     6.66
 -350.840   -347.896     1039.68      383.01      136.62      -16.25        4.28       -0.86    18.79    11.41     6.81
 -347.896   -344.952     1083.93      367.33      154.36       27.99      -11.40       16.88    19.19    11.17     7.24
 -344.952   -342.008     1046.16      369.03      126.41       -9.78       -9.70      -11.07    18.85    11.20     6.55
 -342.008   -339.064     1070.82      373.76      131.50       14.89       -4.97       -5.98    19.07    11.27     6.68
 -339.064   -336.120     1094.94      393.60      140.72       39.01       14.87        3.24    19.29    11.56     6.91
 -336.120   -333.176     1037.29      380.97      136.63      -18.64        2.25       -0.85    18.77    11.38     6.81
 -333.176   -330.232     1049.64      373.46      149.24       -6.29       -5.26       11.76    18.88    11.26     7.12
 -330.232   -327.288     1038.63      384.36      131.85      -17.31        5.63       -5.63    18.78    11.43     6.69
 -327.288   -324.344     1048.28      379.59      130.49       -7.66        0.86       -6.99    18.87    11.36     6.66
 -324.344   -321.400     1054.79      381.66      138.68       -1.14        2.93        1.20    18.93    11.39     6.86
 -321.400   -318.456     1067.88      387.82      143.45       11.95        9.09        5.97    19.05    11.48     6.98
 -318.456   -315.512     1037.24      378.20      133.55      -18.70       -0.53       -3.93    18.77    11.33     6.74
 -315.512   -312.568     1072.92      388.82      132.19       16.99       10.09       -5.29    19.09    11.49     6.70
 -312.568   -309.624     1058.61      386.11      131.53        2.67        7.38       -5.95    18.96    11.45     6.68
 -309.624   -306.680     1080.62      393.65      138.01       24.69       14.92        0.53    19.16    11.56     6.85
 -306.680   -303.736     1065.01      382.30      134.57        9.08        3.57       -2.91    19.02    11.40     6.76
 -303.736   -300.792     1030.70      360.13      144.81      -25.23      -18.59        7.33    18.71    11.06     7.01
 -300.792   -297.848     1058.49      378.89      130.83        2.55        0.16       -6.65    18.96    11.35     6.67
 -297.848   -294.904     1038.22      368.64      130.48      -17.71      -10.09       -7.00    18.78    11.19     6.66
 -294.904   -291.960     1057.52      379.60      142.76        1.59        0.87        5.28    18.95    11.36     6.96
 -291.960   -289.016     1083.88      385.38      133.21       27.94        6.65       -4.27    19.19    11.44     6.73
 -289.016   -286.072     1056.50      386.77      147.53        0.56        8.04       10.05    18.94    11.46     7.08
 -286.072   -283.128     1060.23      370.72      139.35        4.29       -8.01        1.87    18.98    11.22     6.88
 -283.128   -280.184     1060.22      377.20      135.26        4.28       -1.53       -2.22    18.98    11.32     6.78
 -280.184   -277.240     1032.78      377.19      134.24      -23.16       -1.54       -3.24    18.73    11.32     6.75
 -277.240   -274.296     1044.80      381.29      141.05      -11.13        2.56        3.57    18.84    11.38     6.92
 -274.296   -271.352     1055.42      371.73      129.47       -0.52       -7.00       -8.01    18.93    11.24     6.63
 -271.352   -268.408     1062.56      359.09      143.77        6.62      -19.64        6.29    19.00    11.04     6.99
 -268.408   -265.464     1046.15      364.57      121.98       -9.78      -14.16      -15.50    18.85    11.13     6.44
 -265.464   -262.520     1070.46      369.99      119.23       14.53       -8.74      -18.25    19.07    11.21     6.36
 -262.520   -259.576     1054.14      394.29      133.56       -1.80       15.56       -3.92    18.92    11.57     6.74
 -259.576   -256.632     1072.58      386.09      140.71       16.64        7.36        3.23    19.09    11.45     6.91
 -256.632   -253.688     1077.08      393.93      138.32       21.14       15.20        0.85    19.13    11.57     6.86
 -253.688   -250.744     1076.94      374.76      137.28       21.00       -3.97       -0.19    19.13    11.28     6.83
 -250.744   -247.800     1086.94      372.75      132.53       31.00       -5.98       -4.95    19.21    11.25     6.71
 -247.800   -244.856     1050.54      383.29      125.36       -5.39        4.56      -12.12    18.89    11.41     6.53
 -244.856   -241.912     1029.45      396.34      137.99      -26.48       17.61        0.51    18.70    11.60     6.85
 -241.912   -238.968     1047.53      380.94      134.57       -8.40        2.21       -2.91    18.86    11.38     6.76
 -238.968   -236.024     1055.07      371.41      134.59       -0.87       -7.32       -2.89    18.93    11.23     6.76
 -236.024   -233.080     1039.38      380.30      154.70      -16.56        1.57       17.22    18.79    11.37     7.25
 -233.080   -230.136     1077.38      372.09      135.61       21.44       -6.64       -1.87    19.13    11.24     6.79
 -230.136   -227.192     1077.38      377.89      134.24       21.44       -0.84       -3.24    19.13    11.33     6.75
 -227.192   -224.248     1036.94      369.70      136.29      -19.00       -9.03       -1.19    18.77    11.21     6.80
 -224.248   -221.304     1051.00      387.44      127.42       -4.94        8.71      -10.06    18.89    11.47     6.58
 -221.304   -218.360     1057.51      380.62      150.94        1.58        1.89       13.45    18.95    11.37     7.16
 -218.360   -215.416     1056.51      390.19      134.92        0.57       11.46       -2.55    18.94    11.51     6.77
 -215.416   -212.472     1061.02      405.55      143.10        5.08       26.82        5.62    18.98    11.74     6.97
 -212.472   -209.528     1050.65      379.26      141.74       -5.29        0.53        4.26    18.89    11.35     6.94
 -209.528   -206.584     1026.64      385.72      132.53      -29.29        6.99       -4.95    18.67    11.45     6.71
 -206.584   -203.640     1007.14      386.77      136.63      -48.80        8.04       -0.85    18.50    11.46     6.81
 -203.640   -200.696     1043.75      365.93      123.00      -12.19      -12.80      -14.48    18.83    11.15     6.46
 -200.696   -197.752     1054.76      391.87      143.43       -1.18       13.14        5.95    18.93    11.54     6.98
 -197.752   -194.808     1040.35      385.05      147.19      -15.59        6.32        9.70    18.80    11.44     7.07
 -194.808   -191.864     1081.41      378.19      136.27       25.48       -0.54       -1.21    19.17    11.33     6.80
 -191.864   -188.920     1064.72      389.49      137.30        8.78       10.76       -0.18    19.02    11.50     6.83
 -188.920   -185.976     1061.21      387.41      135.93        5.28        8.68       -1.56    18.99    11.47     6.79
 -185.976   -183.032     1044.47      373.12      145.83      -11.46       -5.61        8.35    18.84    11.26     7.04
 -183.032   -180.088     1045.47      376.16      132.87      -10.46       -2.57       -4.61    18.84    11.30     6.72
 -180.088   -177.144     1039.38      385.08      146.17      -16.56        6.35        8.70    18.79    11.44     7.05
 -177.144   -174.200     1037.98      377.57      141.75      -17.95       -1.16        4.27    18.78    11.32     6.94
 -174.200   -171.256     1047.98      378.26      144.48       -7.96       -0.47        7.00    18.87    11.34     7.00
 -171.256   -168.312     1054.20      396.01      144.13       -1.74       17.29        6.65    18.92    11.60     7.00
 -168.312   -165.368     1035.48      373.76      132.18      -20.45       -4.97       -5.30    18.75    11.27     6.70
 -165.368   -162.424     1042.70      371.04      134.91      -13.24       -7.69       -2.56    18.82    11.23     6.77
 -162.424   -159.480     1022.45      363.19      134.91      -33.48      -15.54       -2.56    18.64    11.11     6.77
 -159.480   -156.536     1055.81      384.70      135.94       -0.12        5.97       -1.54    18.94    11.43     6.79
 -156.536   -153.592     1040.07      372.81      148.57      -15.87       -5.92       11.09    18.80    11.25     7.10
 -153.592   -150.648     1035.89      382.66      132.19      -20.04        3.93       -5.29    18.76    11.40     6.70
 -150.648   -147.704     1078.12      390.87      139.69       22.18       12.14        2.21    19.14    11.52     6.89
 -147.704   -144.760     1059.93      388.14      147.53        4.00        9.41       10.05    18.97    11.48     7.08
 -144.760   -141.816     1077.35      378.91      141.05       21.42        0.18        3.57    19.13    11.35     6.92
 -141.816   -138.872     1038.99      366.64      139.37      -16.94      -12.09        1.89    18.79    11.16     6.88
 -138.872   -135.928     1098.00      370.73      131.52       42.06       -8.00       -5.96    19.31    11.22     6.68
 -135.928   -132.984     1042.08      388.82      141.40      -13.86       10.09        3.92    18.81    11.49     6.93
 -132.984   -130.040     1074.20      360.44      125.71       18.27      -18.29      -11.77    19.10    11.06     6.54
 -130.040   -127.096     1071.55      387.42      136.27       15.62        8.69       -1.21    19.08    11.47     6.80
 -127.096   -124.152     1074.36      402.47      130.83       18.42       23.74       -6.65    19.10    11.69     6.67
 -124.152   -121.208     1061.97      375.84      139.35        6.03       -2.89        1.88    18.99    11.30     6.88
 -121.208   -118.264     1035.97      390.90      145.50      -19.96       12.17        8.02    18.76    11.52     7.03
 -118.264   -115.320     1061.94      378.56      128.78        6.00       -0.17       -8.70    18.99    11.34     6.61
 -115.320   -112.376     1070.48      364.55      135.60       14.54      -14.18       -1.88    19.07    11.13     6.79
 -112.376   -109.432     1045.46      366.27      138.67      -10.48      -12.46        1.19    18.84    11.15     6.86
 -109.432   -106.488     1034.50      388.45      129.12      -21.43        9.72       -8.36    18.75    11.49     6.62
 -106.488   -103.544     1063.66      384.03      133.55        7.73        5.30       -3.93    19.01    11.42     6.74
 -103.544   -100.600     1063.68      387.11      139.01        7.75        8.38        1.53    19.01    11.47     6.87
 -100.600    -97.656     1020.11      378.58      143.79      -35.82       -0.15        6.31    18.61    11.34     6.99
  -97.656    -94.712     1057.88      376.54      133.23        1.94       -2.18       -4.25    18.96    11.31     6.73
  -94.712    -91.768     1094.30      378.61      135.62       38.36       -0.12       -1.86    19.28    11.34     6.79
  -91.768    -88.824     1067.50      385.74      134.92       11.56        7.01       -2.56    19.04    11.45     6.77
  -88.824    -85.880     1086.30      384.03      132.53       30.37        5.30       -4.95    19.21    11.42     6.71
  -85.880    -82.936     1032.78      368.32      141.73      -23.15      -10.40        4.25    18.73    11.19     6.94
  -82.936    -79.992     1087.38      389.85      141.06       31.45       11.12        3.58    19.22    11.51     6.92
  -79.992    -77.048     1045.82      380.95      145.14      -10.12        2.22        7.66    18.85    11.38     7.02
  -77.048    -74.104     1070.87      380.60      142.41       14.93        1.87        4.93    19.07    11.37     6.96
  -74.104    -71.160     1082.20      376.86      142.76       26.26       -1.86        5.28    19.17    11.31     6.96
  -71.160    -68.216     1099.26      366.93      121.28       43.32      -11.80      -16.20    19.32    11.16     6.42
  -68.216    -65.272     1114.32      363.17      128.43       58.39      -15.56       -9.05    19.45    11.11     6.61
  -65.272    -62.328     1060.58      388.48      142.42        4.64        9.75        4.94    18.98    11.49     6.96
  -62.328    -59.384     1077.41      384.38      137.99       21.48        5.65        0.51    19.13    11.43     6.85
  -59.384    -56.440     1049.19      361.49      128.45       -6.75      -17.25       -9.04    18.88    11.08     6.61
  -56.440    -53.496     1052.00      369.70      142.42       -3.94       -9.03        4.94    18.90    11.21     6.96
  -53.496    -50.552     1045.54      380.29      135.61      -10.40        1.56       -1.87    18.84    11.37     6.79
  -50.552    -47.608     1067.06      366.96      143.44       11.12      -11.77        5.96    19.04    11.16     6.98
  -47.608    -44.664     1087.34      377.52      134.57       31.40       -1.21       -2.91    19.22    11.32     6.76
