33829.594 - KW trigger time, seconds UT.
33834.007 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.540 keV	74.070 keV - energy interval of channel G1.
74.070 keV	305.331 keV - energy interval of channel G2.
305.331 keV	1208.683 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1558.803  -1555.859     1066.99      358.57      124.96       25.23       -0.33        6.36    19.04    11.04     6.51
-1555.859  -1552.915     1062.82      354.79      125.29       21.06       -4.10        6.69    19.00    10.98     6.52
-1552.915  -1549.971     1051.90      370.49      119.16       10.14       11.59        0.56    18.90    11.22     6.36
-1549.971  -1547.027     1066.55      358.19      119.84       24.79       -0.70        1.24    19.03    11.03     6.38
-1547.027  -1544.083     1032.00      335.70      120.53       -9.76      -23.20        1.94    18.72    10.68     6.40
-1544.083  -1541.139      971.70      346.63      124.96      -70.06      -12.27        6.36    18.17    10.85     6.51
-1541.139  -1538.195     1055.74      364.05      128.03       13.98        5.16        9.43    18.94    11.12     6.59
-1538.195  -1535.251     1009.73      361.64      114.74      -32.03        2.74       -3.86    18.52    11.08     6.24
-1535.251  -1532.307     1082.35      357.19      121.89       40.59       -1.71        3.29    19.17    11.02     6.43
-1532.307  -1529.363     1050.81      346.61      117.80        9.05      -12.29       -0.80    18.89    10.85     6.33
-1529.363  -1526.419     1036.48      362.66      120.53       -5.28        3.77        1.93    18.76    11.10     6.40
-1526.419  -1523.475     1000.07      347.62      115.41      -41.69      -11.27       -3.18    18.43    10.87     6.26
-1523.475  -1520.531     1071.75      365.72      114.40       29.99        6.83       -4.20    19.08    11.15     6.23
-1520.531  -1517.587     1021.99      371.49      115.74      -19.78       12.60       -2.86    18.63    11.23     6.27
-1517.587  -1514.643     1053.49      355.12      118.81       11.74       -3.78        0.21    18.92    10.98     6.35
-1514.643  -1511.699     1027.24      379.36      121.88      -14.52       20.47        3.29    18.68    11.35     6.43
-1511.699  -1508.755     1017.53      352.73      116.77      -24.23       -6.16       -1.82    18.59    10.95     6.30
-1508.755  -1505.811     1054.30      366.42      123.94       12.54        7.53        5.34    18.92    11.16     6.49
-1505.811  -1502.867     1055.29      348.65      115.08       13.53      -10.24       -3.52    18.93    10.88     6.25
-1502.867  -1499.923     1071.79      377.32      122.23       30.03       18.42        3.63    19.08    11.32     6.44
-1499.923  -1496.979     1087.93      381.08      118.48       46.17       22.18       -0.12    19.22    11.38     6.34
-1496.979  -1494.035     1061.49      370.16      128.02       19.73       11.26        9.42    18.99    11.21     6.59
-1494.035  -1491.091     1019.90      336.35      115.75      -21.86      -22.54       -2.85    18.61    10.69     6.27
-1491.091  -1488.147     1044.03      360.95      121.89        2.27        2.06        3.29    18.83    11.07     6.43
-1488.147  -1485.203     1053.59      352.43      124.28       11.83       -6.46        5.68    18.92    10.94     6.50
-1485.203  -1482.259     1047.44      367.76      110.99        5.68        8.87       -7.61    18.86    11.18     6.14
-1482.259  -1479.315     1048.04      351.72      117.45        6.28       -7.18       -1.14    18.87    10.93     6.32
-1479.315  -1476.371     1008.89      347.26      112.68      -32.87      -11.64       -5.92    18.51    10.86     6.19
-1476.371  -1473.427     1045.64      349.68      114.06        3.88       -9.21       -4.54    18.85    10.90     6.22
-1473.427  -1470.483     1012.77      350.37      121.21      -28.99       -8.53        2.61    18.55    10.91     6.42
-1470.483  -1467.539     1050.74      351.34      112.68        8.98       -7.55       -5.92    18.89    10.92     6.19
-1467.539  -1464.595     1040.93      352.10      121.22       -0.83       -6.80        2.62    18.80    10.94     6.42
-1464.595  -1461.651     1057.40      357.56      137.56       15.64       -1.34       18.96    18.95    11.02     6.84
-1461.651  -1458.707     1051.85      357.87      115.08       10.09       -1.03       -3.52    18.90    11.03     6.25
-1458.707  -1455.763     1052.89      362.99      118.82       11.13        4.10        0.23    18.91    11.10     6.35
-1455.763  -1452.819     1056.69      371.51      115.75       14.93       12.62       -2.84    18.95    11.23     6.27
-1452.819  -1449.875     1062.25      375.29      118.15       20.49       16.39       -0.45    19.00    11.29     6.33
-1449.875  -1446.931     1070.01      350.71      121.55       28.25       -8.19        2.95    19.06    10.91     6.42
-1446.931  -1443.987     1049.15      375.95      118.14        7.39       17.05       -0.46    18.88    11.30     6.33
-1443.987  -1441.043     1051.55      357.88      129.04        9.79       -1.01       10.45    18.90    11.03     6.62
-1441.043  -1438.099     1009.02      352.07      126.65      -32.74       -6.83        8.06    18.51    10.94     6.56
-1438.099  -1435.155     1038.42      343.18      113.71       -3.34      -15.72       -4.89    18.78    10.80     6.21
-1435.155  -1432.211     1051.50      357.52      116.09        9.74       -1.38       -2.50    18.90    11.02     6.28
-1432.211  -1429.267     1011.49      358.92      131.77      -30.27        0.02       13.18    18.54    11.04     6.69
-1429.267  -1426.323     1033.34      362.29      113.03       -8.42        3.39       -5.57    18.73    11.09     6.20
-1426.323  -1423.379     1004.49      341.83      113.37      -37.27      -17.07       -5.22    18.47    10.78     6.21
-1423.379  -1420.435     1056.36      370.84      111.33       14.60       11.95       -7.26    18.94    11.22     6.15
-1420.435  -1417.491     1050.78      352.39      119.15        9.03       -6.50        0.56    18.89    10.94     6.36
-1417.491  -1414.547     1087.52      370.15      114.39       45.76       11.25       -4.21    19.22    11.21     6.23
-1414.547  -1411.603     1024.79      357.20      119.85      -16.97       -1.70        1.25    18.66    11.02     6.38
-1411.603  -1408.659     1021.62      350.01      114.73      -20.14       -8.89       -3.87    18.63    10.90     6.24
-1408.659  -1405.715     1014.23      364.03      128.70      -27.53        5.14       10.11    18.56    11.12     6.61
-1405.715  -1402.771     1064.17      351.06      121.21       22.41       -7.83        2.62    19.01    10.92     6.42
-1402.771  -1399.827     1051.16      361.27      120.52        9.41        2.37        1.92    18.90    11.08     6.40
-1399.827  -1396.883     1043.55      358.52      122.21        1.79       -0.37        3.61    18.83    11.04     6.44
-1396.883  -1393.939     1030.93      351.38      111.67      -10.83       -7.52       -6.93    18.71    10.93     6.16
-1393.939  -1390.995     1083.13      384.50      117.46       41.38       25.61       -1.14    19.18    11.43     6.32
-1390.995  -1388.051     1016.25      365.04      119.17      -25.51        6.14        0.57    18.58    11.13     6.36
-1388.051  -1385.107     1035.98      348.97      116.42       -5.77       -9.93       -2.17    18.76    10.89     6.29
-1385.107  -1382.163     1048.08      365.05      118.48        6.32        6.15       -0.11    18.87    11.13     6.34
-1382.163  -1379.219     1035.37      367.42      123.58       -6.39        8.53        4.99    18.75    11.17     6.48
-1379.219  -1376.275     1058.39      367.76      112.01       16.64        8.86       -6.59    18.96    11.18     6.17
-1376.275  -1373.331     1042.33      362.32      121.55        0.57        3.43        2.96    18.82    11.09     6.43
-1373.331  -1370.387     1016.92      351.40      118.15      -24.84       -7.50       -0.45    18.59    10.93     6.33
-1370.387  -1367.443     1035.06      369.80      115.07       -6.70       10.91       -3.53    18.75    11.21     6.25
-1367.443  -1364.499     1069.43      363.71      128.37       27.67        4.81        9.77    19.06    11.12     6.60
-1364.499  -1361.555     1050.17      362.65      125.97        8.41        3.76        7.38    18.89    11.10     6.54
-1361.555  -1358.611     1003.60      348.01      121.22      -38.16      -10.89        2.63    18.46    10.87     6.42
-1358.611  -1355.667     1048.76      371.84      113.03        7.00       12.95       -5.57    18.87    11.24     6.20
-1355.667  -1352.723     1037.12      355.14      121.55       -4.64       -3.76        2.95    18.77    10.98     6.42
-1352.723  -1349.779     1037.82      341.84      124.95       -3.94      -17.05        6.36    18.78    10.78     6.51
-1349.779  -1346.835     1040.49      345.92      121.54       -1.27      -12.98        2.94    18.80    10.84     6.42
-1346.835  -1343.891     1042.19      339.77      120.86        0.43      -19.12        2.27    18.82    10.74     6.41
-1343.891  -1340.947     1028.58      371.50      123.24      -13.18       12.60        4.64    18.69    11.23     6.47
-1340.947  -1338.003     1037.16      365.73      118.83       -4.60        6.83        0.23    18.77    11.15     6.35
-1338.003  -1335.059     1033.34      347.65      125.98       -8.42      -11.24        7.38    18.73    10.87     6.54
-1335.059  -1332.115     1022.39      345.94      117.81      -19.36      -12.96       -0.79    18.64    10.84     6.33
-1332.115  -1329.171     1044.66      365.38      120.18        2.90        6.48        1.59    18.84    11.14     6.39
-1329.171  -1326.227     1047.05      349.01      116.11        5.29       -9.88       -2.49    18.86    10.89     6.28
-1326.227  -1323.283     1070.79      367.46      124.62       29.02        8.57        6.03    19.07    11.17     6.51
-1323.283  -1320.339     1050.19      362.32      121.89        8.43        3.43        3.29    18.89    11.09     6.43
-1320.339  -1317.395     1064.20      359.93      118.48       22.44        1.03       -0.12    19.01    11.06     6.34
-1317.395  -1314.451     1040.45      339.76      113.71       -1.31      -19.13       -4.89    18.80    10.74     6.21
-1314.451  -1311.507     1063.82      356.83      114.73       22.06       -2.07       -3.87    19.01    11.01     6.24
-1311.507  -1308.563     1072.77      362.98      124.27       31.01        4.09        5.67    19.09    11.10     6.50
-1308.563  -1305.619     1047.83      381.10      118.49        6.07       22.20       -0.11    18.87    11.38     6.34
-1305.619  -1302.675     1034.70      347.98      120.87       -7.06      -10.91        2.27    18.75    10.87     6.41
-1302.675  -1299.731     1061.51      387.55      114.39       19.75       28.66       -4.21    18.99    11.47     6.23
-1299.731  -1296.787     1067.65      347.98      112.35       25.89      -10.92       -6.24    19.04    10.87     6.18
-1296.787  -1293.843     1031.34      362.32      113.38      -10.42        3.42       -5.22    18.72    11.09     6.21
-1293.843  -1290.899     1066.96      359.24      120.87       25.20        0.34        2.27    19.04    11.05     6.41
-1290.899  -1287.955     1049.41      343.88      117.46        7.65      -15.02       -1.14    18.88    10.81     6.32
-1287.955  -1285.011     1048.00      333.28      118.13        6.24      -25.62       -0.47    18.87    10.64     6.33
-1285.011  -1282.067     1052.85      344.57      120.87       11.09      -14.33        2.27    18.91    10.82     6.41
-1282.067  -1279.123     1014.49      350.36      117.12      -27.27       -8.53       -1.48    18.56    10.91     6.31
-1279.123  -1276.179     1024.46      365.04      114.74      -17.30        6.14       -3.86    18.65    11.13     6.24
-1276.179  -1273.235     1037.40      348.63      113.03       -4.37      -10.26       -5.57    18.77    10.88     6.20
-1273.235  -1270.291     1048.53      367.45      111.00        6.77        8.55       -7.60    18.87    11.17     6.14
-1270.291  -1267.347     1048.02      340.12      126.65        6.26      -18.78        8.05    18.87    10.75     6.56
-1267.347  -1264.403     1049.67      345.56      117.79        7.91      -13.33       -0.81    18.88    10.83     6.33
-1264.403  -1261.459     1041.19      346.25      111.33       -0.57      -12.64       -7.27    18.81    10.85     6.15
-1261.459  -1258.515     1034.11      387.58      130.06       -7.65       28.68       11.46    18.74    11.47     6.65
-1258.515  -1255.571     1035.75      364.00      117.12       -6.01        5.11       -1.48    18.76    11.12     6.31
-1255.571  -1252.627     1050.14      366.72      116.43        8.38        7.83       -2.17    18.89    11.16     6.29
-1252.627  -1249.683     1058.77      368.80      123.93       17.01        9.90        5.34    18.96    11.19     6.49
-1249.683  -1246.739     1066.37      379.40      122.58       24.61       20.51        3.98    19.03    11.35     6.45
-1246.739  -1243.795     1055.63      353.44      111.33       13.87       -5.46       -7.27    18.94    10.96     6.15
-1243.795  -1240.851      998.11      361.66      114.75      -43.65        2.76       -3.85    18.41    11.08     6.24
-1240.851  -1237.907      999.79      359.93      128.36      -41.97        1.04        9.77    18.43    11.06     6.60
-1237.907  -1234.963     1071.12      360.63      114.40       29.36        1.73       -4.20    19.07    11.07     6.23
-1234.963  -1232.019     1023.00      346.25      118.14      -18.75      -12.64       -0.46    18.64    10.85     6.33
-1232.019  -1229.075     1014.17      364.36      123.93      -27.59        5.46        5.33    18.56    11.12     6.49
-1229.075  -1226.131     1019.61      365.71      121.54      -22.15        6.81        2.94    18.61    11.14     6.42
-1226.131  -1223.187     1024.08      351.38      114.05      -17.68       -7.51       -4.54    18.65    10.93     6.22
-1223.187  -1220.243     1060.43      368.48      115.43       18.68        9.59       -3.17    18.98    11.19     6.26
