74477.037 - KW trigger time, seconds UT.
74476.068 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.474 keV	61.122 keV - energy interval of channel G1.
61.122 keV	251.955 keV - energy interval of channel G2.
251.955 keV	997.390 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -899.186   -896.242     1082.93      447.14      123.62       -8.08        6.54       -2.51    19.18    12.32     6.48
 -896.242   -893.298     1068.82      432.12      139.29      -22.18       -8.48       13.16    19.05    12.12     6.88
 -893.298   -890.354     1070.56      432.44      132.82      -20.45       -8.16        6.69    19.07    12.12     6.72
 -890.354   -887.410     1095.65      463.87      129.41        4.65       23.26        3.28    19.29    12.55     6.63
 -887.410   -884.466     1072.61      446.46      126.34      -18.39        5.86        0.21    19.09    12.31     6.55
 -884.466   -881.522     1097.63      447.46      125.32        6.63        6.86       -0.81    19.31    12.33     6.52
 -881.522   -878.578     1086.62      422.88      121.23       -4.38      -17.72       -4.89    19.21    11.98     6.42
 -878.578   -875.634     1070.90      452.92      119.53      -20.10       12.32       -6.60    19.07    12.40     6.37
 -875.634   -872.690     1078.43      428.02      127.71      -12.57      -12.58        1.58    19.14    12.06     6.59
 -872.690   -869.746     1087.35      439.27      120.56       -3.65       -1.33       -5.58    19.22    12.21     6.40
 -869.746   -866.802     1137.47      438.60      135.55       46.47       -2.00        9.42    19.66    12.21     6.79
 -866.802   -863.858     1100.06      426.99      129.41        9.06      -13.61        3.28    19.33    12.04     6.63
 -863.858   -860.914     1094.31      455.68      128.40        3.31       15.08        2.26    19.28    12.44     6.60
 -860.914   -857.970     1106.16      432.07      108.29       15.16       -8.53      -17.84    19.38    12.12     6.07
 -857.970   -855.026     1123.58      419.77      128.72       32.58      -20.82        2.59    19.54    11.94     6.61
 -855.026   -852.082     1111.36      434.85      122.26       20.36       -5.76       -3.87    19.43    12.15     6.44
 -852.082   -849.138     1125.08      432.46      138.27       34.08       -8.14       12.14    19.55    12.12     6.85
 -849.138   -846.194     1060.71      447.85      135.56      -30.29        7.25        9.42    18.98    12.33     6.79
 -846.194   -843.250     1074.29      442.32      117.14      -16.71        1.72       -8.99    19.10    12.26     6.31
 -843.250   -840.306     1081.18      427.65      131.45       -9.82      -12.95        5.32    19.16    12.05     6.68
 -840.306   -837.362     1130.92      435.51      121.58       39.92       -5.09       -4.55    19.60    12.16     6.43
 -837.362   -834.418     1090.35      422.86      122.93       -0.65      -17.75       -3.20    19.25    11.98     6.46
 -834.418   -831.474     1106.89      441.64      126.68       15.89        1.04        0.55    19.39    12.25     6.56
 -831.474   -828.530     1090.69      427.64      135.19       -0.31      -12.96        9.06    19.25    12.05     6.78
 -828.530   -825.586     1068.15      452.62      125.33      -22.85       12.01       -0.81    19.05    12.40     6.53
 -825.586   -822.642     1102.45      447.83      121.24       11.45        7.24       -4.89    19.35    12.33     6.42
 -822.642   -819.698     1069.51      450.54      116.47      -21.50        9.94       -9.66    19.06    12.37     6.29
 -819.698   -816.754     1093.16      437.90      127.03        2.16       -2.70        0.90    19.27    12.20     6.57
 -816.754   -813.810     1112.80      452.95      122.94       21.80       12.35       -3.19    19.44    12.40     6.46
 -813.810   -810.866     1101.36      432.09      116.81       10.36       -8.51       -9.33    19.34    12.12     6.30
 -810.866   -807.922     1111.01      440.99      127.71       20.00        0.39        1.58    19.43    12.24     6.59
 -807.922   -804.978     1094.17      451.22      121.23        3.17       10.62       -4.90    19.28    12.38     6.42
 -804.978   -802.034     1077.44      455.68      127.03      -13.56       15.08        0.90    19.13    12.44     6.57
 -802.034   -799.090     1098.71      470.69      126.68        7.70       30.09        0.54    19.32    12.64     6.56
 -799.090   -796.146     1085.96      438.60      112.73       -5.04       -2.01      -13.40    19.21    12.21     6.19
 -796.146   -793.202     1091.40      432.43      125.32        0.40       -8.17       -0.81    19.25    12.12     6.52
 -793.202   -790.258     1096.34      439.66      135.56        5.33       -0.94        9.43    19.30    12.22     6.79
 -790.258   -787.314     1101.43      444.75      130.78       10.43        4.14        4.65    19.34    12.29     6.67
 -787.314   -784.370     1083.06      418.72      109.64       -7.94      -21.88      -16.49    19.18    11.93     6.10
 -784.370   -781.426     1051.76      449.54      136.91      -39.24        8.93       10.78    18.90    12.36     6.82
 -781.426   -778.482     1112.80      457.75      117.50       21.79       17.14       -8.63    19.44    12.47     6.32
 -778.482   -775.538     1087.02      451.53      120.89       -3.99       10.93       -5.25    19.21    12.38     6.41
 -775.538   -772.594     1091.40      446.07      131.78        0.39        5.47        5.65    19.25    12.31     6.69
 -772.594   -769.650     1103.41      435.50      122.94       12.41       -5.10       -3.20    19.36    12.16     6.46
 -769.650   -766.706     1080.86      427.33      129.08      -10.14      -13.27        2.94    19.16    12.05     6.62
 -766.706   -763.762     1107.31      464.20      122.25       16.30       23.60       -3.88    19.39    12.56     6.44
 -763.762   -760.818     1068.53      441.36      128.74      -22.47        0.76        2.61    19.05    12.24     6.61
 -760.818   -757.874     1108.01      445.11      130.79       17.01        4.51        4.66    19.40    12.30     6.67
 -757.874   -754.930     1065.84      446.50      130.45      -25.16        5.90        4.32    19.03    12.31     6.66
 -754.930   -751.986     1130.62      461.48      125.66       39.62       20.88       -0.47    19.60    12.52     6.53
 -751.986   -749.042     1109.35      451.23      130.77       18.34       10.63        4.64    19.41    12.38     6.67
 -749.042   -746.098     1115.40      432.75      131.44       24.40       -7.85        5.31    19.46    12.12     6.68
 -746.098   -743.154     1086.10      437.28      131.47       -4.90       -3.32        5.34    19.21    12.19     6.68
 -743.154   -740.210     1098.35      440.99      126.01        7.35        0.39       -0.12    19.32    12.24     6.54
 -740.210   -737.266     1075.64      423.54      118.51      -15.36      -17.06       -7.62    19.11    11.99     6.34
 -737.266   -734.322     1082.70      454.70      124.66       -8.30       14.10       -1.47    19.18    12.43     6.51
 -734.322   -731.378     1058.88      445.41      132.47      -32.12        4.81        6.34    18.96    12.30     6.71
 -731.378   -728.434     1109.32      444.39      118.51       18.32        3.79       -7.62    19.41    12.29     6.34
 -728.434   -725.490     1117.55      438.60      119.88       26.55       -2.00       -6.25    19.48    12.21     6.38
 -725.490   -722.546     1086.93      427.96      119.86       -4.08      -12.64       -6.27    19.21    12.06     6.38
 -722.546   -719.602     1075.77      450.91      130.78      -15.23       10.31        4.65    19.12    12.38     6.67
 -719.602   -716.658     1088.46      453.66      120.91       -2.54       13.06       -5.22    19.23    12.41     6.41
 -716.658   -713.714     1088.07      437.59      131.12       -2.93       -3.01        4.99    19.23    12.19     6.67
 -713.714   -710.770     1063.97      444.34      125.98      -27.03        3.74       -0.15    19.01    12.29     6.54
 -710.770   -707.826     1085.35      447.48      119.54       -5.66        6.88       -6.59    19.20    12.33     6.37
 -707.826   -704.882     1121.67      446.45      130.77       30.67        5.85        4.64    19.52    12.31     6.67
 -704.882   -701.938     1114.24      447.50      126.36       23.24        6.89        0.22    19.45    12.33     6.55
 -701.938   -698.994     1098.70      433.82      133.16        7.70       -6.78        7.03    19.32    12.14     6.72
 -698.994   -696.050     1086.32      430.08      133.50       -4.68      -10.52        7.37    19.21    12.09     6.73
 -696.050   -693.106     1091.85      440.98      132.13        0.85        0.38        6.00    19.26    12.24     6.70
 -693.106   -690.162     1087.37      452.92      126.67       -3.63       12.32        0.54    19.22    12.40     6.56
 -690.162   -687.218     1102.46      439.26      126.68       11.45       -1.34        0.55    19.35    12.21     6.56
 -687.218   -684.274     1083.60      441.34      132.82       -7.40        0.74        6.69    19.18    12.24     6.72
 -684.274   -681.330     1088.27      429.33      129.40       -2.73      -11.27        3.26    19.23    12.08     6.63
 -681.330   -678.386     1077.41      432.10      121.58      -13.59       -8.51       -4.55    19.13    12.12     6.43
 -678.386   -675.442     1091.08      424.25      120.56        0.07      -16.35       -5.57    19.25    12.00     6.40
 -675.442   -672.498     1105.50      434.83      128.73       14.49       -5.77        2.60    19.38    12.15     6.61
 -672.498   -669.554     1062.95      446.43      129.06      -28.06        5.83        2.93    19.00    12.31     6.62
 -669.554   -666.610     1059.21      434.84      123.96      -31.79       -5.76       -2.17    18.97    12.15     6.49
 -666.610   -663.666     1084.27      437.27      127.72       -6.73       -3.33        1.59    19.19    12.19     6.59
 -663.666   -660.722     1087.35      446.78      122.25       -3.65        6.18       -3.88    19.22    12.32     6.44
 -660.722   -657.778     1085.70      440.00      130.45       -5.30       -0.60        4.32    19.20    12.22     6.66
 -657.778   -654.834     1090.76      417.09      132.48       -0.24      -23.51        6.35    19.25    11.90     6.71
 -654.834   -651.890     1078.42      454.98      126.00      -12.58       14.38       -0.14    19.14    12.43     6.54
 -651.890   -648.946     1097.27      433.82      128.39        6.27       -6.78        2.26    19.31    12.14     6.60
 -648.946   -646.002     1076.77      452.28      127.72      -14.23       11.68        1.58    19.12    12.39     6.59
 -646.002   -643.058     1086.96      423.23      134.86       -4.04      -17.37        8.73    19.21    11.99     6.77
 -643.058   -640.114     1061.27      428.34      126.68      -29.73      -12.27        0.55    18.99    12.06     6.56
 -640.114   -637.170     1119.65      444.08      130.44       28.65        3.48        4.31    19.50    12.28     6.66
 -637.170   -634.226     1094.40      417.04      117.48        3.40      -23.56       -8.65    19.28    11.90     6.32
 -634.226   -631.282     1080.06      430.37      122.25      -10.94      -10.23       -3.88    19.15    12.09     6.44
 -631.282   -628.338     1103.11      454.64      121.23       12.11       14.04       -4.90    19.36    12.43     6.42
 -628.338   -625.394     1065.10      436.21      121.25      -25.90       -4.38       -4.88    19.02    12.17     6.42
 -625.394   -622.450     1081.22      446.12      130.10       -9.78        5.52        3.97    19.16    12.31     6.65
 -622.450   -619.506     1074.99      433.82      131.80      -16.01       -6.79        5.67    19.11    12.14     6.69
 -619.506   -616.562     1075.41      456.03      124.31      -15.59       15.43       -1.82    19.11    12.45     6.50
 -616.562   -613.618     1116.47      439.61      129.07       25.47       -0.99        2.94    19.47    12.22     6.62
 -613.618   -610.674     1060.69      444.78      137.94      -30.31        4.17       11.81    18.98    12.29     6.84
 -610.674   -607.730     1042.71      456.32      118.50      -48.29       15.72       -7.63    18.82    12.45     6.34
 -607.730   -604.786     1074.64      443.36      124.30      -16.36        2.75       -1.83    19.11    12.27     6.50
 -604.786   -601.842     1091.84      455.32      119.53        0.84       14.72       -6.60    19.26    12.44     6.37
 -601.842   -598.898     1085.93      437.55      132.12       -5.07       -3.05        5.99    19.21    12.19     6.70
 -598.898   -595.954     1066.13      449.56      127.38      -24.87        8.95        1.25    19.03    12.36     6.58
 -595.954   -593.010     1099.63      430.38      129.75        8.63      -10.22        3.62    19.33    12.09     6.64
 -593.010   -590.066     1068.12      444.04      132.13      -22.89        3.44        6.00    19.05    12.28     6.70
 -590.066   -587.122     1109.92      432.75      129.40       18.92       -7.85        3.27    19.42    12.12     6.63
 -587.122   -584.178     1076.66      416.75      131.46      -14.35      -23.86        5.33    19.12    11.90     6.68
 -584.178   -581.234     1074.68      445.07      134.86      -16.32        4.47        8.73    19.11    12.29     6.77
 -581.234   -578.290     1096.60      428.35      120.90        5.59      -12.24       -5.23    19.30    12.06     6.41
 -578.290   -575.346     1112.76      442.35      120.55       21.76        1.75       -5.58    19.44    12.26     6.40
 -575.346   -572.402     1086.62      436.87      132.46       -4.38       -3.74        6.33    19.21    12.18     6.71
 -572.402   -569.458     1112.04      440.98      118.51       21.04        0.38       -7.62    19.43    12.24     6.34
 -569.458   -566.514     1096.18      431.39      115.44        5.18       -9.21      -10.69    19.30    12.11     6.26
 -566.514   -563.570     1090.08      432.44      117.49       -0.93       -8.16       -8.64    19.24    12.12     6.32
 -563.570   -560.626     1101.35      438.21      125.99       10.35       -2.39       -0.14    19.34    12.20     6.54
 -560.626   -557.682     1092.83      452.24      129.75        1.83       11.64        3.62    19.27    12.39     6.64
 -557.682   -554.738     1130.54      431.07      130.09       39.53       -9.53        3.96    19.60    12.10     6.65
 -554.738   -551.794     1105.58      455.35      128.05       14.57       14.75        1.92    19.38    12.44     6.59
 -551.794   -548.850     1101.73      439.60      121.23       10.73       -1.00       -4.90    19.34    12.22     6.42
 -548.850   -545.906     1077.03      434.48      124.30      -13.97       -6.12       -1.83    19.13    12.15     6.50
 -545.906   -542.962     1101.38      429.38      124.31       10.38      -11.22       -1.83    19.34    12.08     6.50
 -542.962   -540.018     1085.67      464.89      129.41       -5.33       24.29        3.27    19.20    12.57     6.63
 -540.018   -537.074     1093.17      449.53      131.46        2.17        8.93        5.32    19.27    12.36     6.68
 -537.074   -534.130     1113.36      449.15      121.91       22.35        8.55       -4.22    19.45    12.35     6.43
 -534.130   -531.186     1090.39      439.93      121.91       -0.61       -0.67       -4.22    19.25    12.22     6.43
 -531.186   -528.242     1078.37      430.73      134.18      -12.63       -9.87        8.04    19.14    12.10     6.75
 -528.242   -525.298     1078.80      447.49      135.89      -12.20        6.89        9.76    19.14    12.33     6.79
 -525.298   -522.354     1080.95      466.97      120.91      -10.05       26.37       -5.23    19.16    12.59     6.41
 -522.354   -519.410     1068.06      422.53      118.85      -22.94      -18.07       -7.28    19.05    11.98     6.35
 -519.410   -516.466     1133.35      458.76      123.63       42.34       18.16       -2.51    19.62    12.48     6.48
 -516.466   -513.522     1069.12      432.77      124.64      -21.89       -7.83       -1.49    19.06    12.12     6.51
 -513.522   -510.578     1055.56      444.82      140.34      -35.44        4.21       14.21    18.93    12.29     6.90
 -510.578   -507.634     1090.77      431.08      137.58       -0.23       -9.52       11.45    19.25    12.10     6.84
 -507.634   -504.690     1114.74      432.10      130.43       23.74       -8.50        4.30    19.46    12.12     6.66
 -504.690   -501.746     1101.38      453.27      123.27       10.38       12.67       -2.86    19.34    12.41     6.47
 -501.746   -498.802     1081.48      434.84      120.90       -9.52       -5.76       -5.23    19.17    12.15     6.41
 -498.802   -495.858     1081.90      458.76      121.92       -9.10       18.16       -4.21    19.17    12.48     6.43
 -495.858   -492.914     1086.15      423.85      121.56       -4.85      -16.76       -4.57    19.21    12.00     6.43
 -492.914   -489.970     1094.51      439.59      132.81        3.51       -1.01        6.67    19.28    12.22     6.72
 -489.970   -487.026     1121.69      447.48      126.01       30.69        6.88       -0.13    19.52    12.33     6.54
 -487.026   -484.082     1111.65      436.21      128.05       20.65       -4.39        1.92    19.43    12.17     6.59
 -484.082   -481.138     1065.42      432.47      125.00      -25.58       -8.13       -1.14    19.02    12.12     6.52
 -481.138   -478.194     1067.14      452.28      126.01      -23.86       11.68       -0.12    19.04    12.39     6.54
 -478.194   -475.250     1090.74      440.29      132.13       -0.26       -0.31        6.00    19.25    12.23     6.70
 -475.250   -472.306     1098.30      418.45      125.67        7.30      -22.15       -0.46    19.32    11.92     6.53
 -472.306   -469.362     1100.78      451.23      124.98        9.77       10.63       -1.15    19.34    12.38     6.52
 -469.362   -466.418     1096.25      441.32      126.00        5.25        0.72       -0.13    19.30    12.24     6.54
 -466.418   -463.474     1080.54      441.34      127.04      -10.46        0.74        0.90    19.16    12.24     6.57
 -463.474   -460.530     1072.97      442.70      126.35      -18.03        2.10        0.22    19.09    12.26     6.55
 -460.530   -457.586     1066.07      439.25      122.93      -24.93       -1.35       -3.20    19.03    12.21     6.46
 -457.586   -454.642     1087.35      444.06      113.06       -3.65        3.45      -13.07    19.22    12.28     6.20
 -454.642   -451.698     1079.44      423.57      131.12      -11.56      -17.04        4.98    19.15    11.99     6.67
 -451.698   -448.754     1146.98      435.82      123.95       55.98       -4.78       -2.18    19.74    12.17     6.49
 -448.754   -445.810     1098.99      437.56      125.32        7.99       -3.04       -0.81    19.32    12.19     6.52
 -445.810   -442.866     1091.16      448.86      136.57        0.16        8.26       10.44    19.25    12.35     6.81
 -442.866   -439.922     1084.23      425.26      120.22       -6.77      -15.34       -5.92    19.19    12.02     6.39
 -439.922   -436.978     1088.67      431.76      120.90       -2.33       -8.84       -5.23    19.23    12.11     6.41
 -436.978   -434.034     1092.56      469.32      135.87        1.56       28.72        9.74    19.26    12.63     6.79
 -434.034   -431.090     1079.07      437.89      121.91      -11.93       -2.71       -4.22    19.14    12.20     6.43
 -431.090   -428.146     1063.70      433.12      129.06      -27.30       -7.49        2.94    19.01    12.13     6.62
 -428.146   -425.202     1065.06      423.93      133.17      -25.94      -16.67        7.04    19.02    12.00     6.73
 -425.202   -422.258     1118.95      442.38      141.68       27.95        1.78       15.55    19.50    12.26     6.94
 -422.258   -419.314     1105.62      447.17      126.02       14.62        6.57       -0.11    19.38    12.32     6.54
 -419.314   -416.370     1086.78      455.39      133.86       -4.22       14.79        7.73    19.21    12.44     6.74
 -416.370   -413.426     1109.61      432.46      131.12       18.61       -8.14        4.99    19.41    12.12     6.67
 -413.426   -410.482     1081.81      435.51      120.21       -9.19       -5.09       -5.92    19.17    12.16     6.39
 -410.482   -407.538     1085.25      427.67      139.63       -5.75      -12.94       13.50    19.20    12.05     6.89
 -407.538   -404.594     1079.48      449.20      127.03      -11.52        8.60        0.90    19.15    12.35     6.57
 -404.594   -401.650     1078.42      442.69      117.49      -12.58        2.09       -8.64    19.14    12.26     6.32
 -401.650   -398.706     1089.09      446.14      133.17       -1.91        5.54        7.04    19.23    12.31     6.73
 -398.706   -395.762     1080.19      428.39      134.54      -10.81      -12.20        8.41    19.16    12.06     6.76
 -395.762   -392.818     1106.55      451.22      128.04       15.55       10.62        1.91    19.39    12.38     6.59
 -392.818   -389.874     1115.52      449.88      120.22       24.52        9.28       -5.91    19.47    12.36     6.39
 -389.874   -386.930     1090.46      446.80      124.99       -0.54        6.20       -1.15    19.25    12.32     6.52
 -386.930   -383.986     1054.99      420.81      118.84      -36.01      -19.80       -7.29    18.93    11.96     6.35
 -383.986   -381.042     1099.03      449.87      142.01        8.03        9.27       15.88    19.32    12.36     6.95
 -381.042   -378.098     1086.60      446.09      123.95       -4.41        5.49       -2.18    19.21    12.31     6.49
 -378.098   -375.154     1071.11      448.10      112.70      -19.89        7.50      -13.43    19.07    12.34     6.19
 -375.154   -372.210     1090.81      446.10      127.02       -0.19        5.50        0.89    19.25    12.31     6.57
 -372.210   -369.266     1108.97      444.75      127.71       17.96        4.14        1.58    19.41    12.29     6.59
 -369.266   -366.322     1114.85      437.27      135.90       23.85       -3.33        9.77    19.46    12.19     6.79
 -366.322   -363.378     1097.40      469.36      121.24        6.40       28.75       -4.89    19.31    12.63     6.42
 -363.378   -360.434     1093.05      430.69      117.82        2.05       -9.91       -8.31    19.27    12.10     6.33
 -360.434   -357.490     1066.42      440.64      117.83      -24.58        0.04       -8.30    19.03    12.23     6.33
 -357.490   -354.546     1050.94      439.93      112.37      -40.06       -0.67      -13.76    18.89    12.22     6.18
 -354.546   -351.602     1069.13      431.40      126.00      -21.87       -9.21       -0.13    19.06    12.11     6.54
 -351.602   -348.658     1070.14      428.36      126.01      -20.86      -12.24       -0.12    19.07    12.06     6.54
 -348.658   -345.714     1100.34      436.87      121.91        9.34       -3.73       -4.22    19.33    12.18     6.43
 -345.714   -342.770     1077.80      449.90      134.19      -13.20        9.29        8.06    19.13    12.36     6.75
 -342.770   -339.826     1077.71      423.22      119.53      -13.29      -17.39       -6.60    19.13    11.99     6.37
 -339.826   -336.882     1063.94      448.12      117.14      -27.06        7.52       -8.99    19.01    12.34     6.31
 -336.882   -333.938     1087.33      443.71      133.83       -3.67        3.11        7.70    19.22    12.28     6.74
 -333.938   -330.994     1064.67      443.00      129.74      -26.33        2.40        3.61    19.02    12.27     6.64
 -330.994   -328.050     1098.01      442.71      124.65        7.01        2.11       -1.48    19.31    12.26     6.51
 -328.050   -325.106     1106.92      462.47      115.10       15.92       21.87      -11.03    19.39    12.53     6.25
 -325.106   -322.162     1102.48      436.21      131.46       11.48       -4.38        5.33    19.35    12.17     6.68
 -322.162   -319.218     1093.90      455.33      128.05        2.89       14.72        1.92    19.28    12.44     6.59
 -319.218   -316.274     1112.99      420.82      118.85       21.99      -19.78       -7.28    19.44    11.96     6.35
 -316.274   -313.330     1094.91      436.21      124.65        3.90       -4.39       -1.48    19.29    12.17     6.51
 -313.330   -310.386     1104.17      440.33      126.70       13.17       -0.27        0.57    19.37    12.23     6.56
 -310.386   -307.442     1110.70      441.69      124.99       19.70        1.09       -1.14    19.42    12.25     6.52
 -307.442   -304.498     1102.78      430.05      134.18       11.78      -10.55        8.05    19.35    12.09     6.75
 -304.498   -301.554     1054.48      452.27      135.55      -36.52       11.67        9.42    18.93    12.39     6.79
 -301.554   -298.610     1103.52      454.67      117.15       12.52       14.07       -8.98    19.36    12.43     6.31
 -298.610   -295.666     1115.22      448.53      134.87       24.22        7.93        8.74    19.46    12.34     6.77
 -295.666   -292.722     1092.17      455.68      128.39        1.17       15.08        2.26    19.26    12.44     6.60
 -292.722   -289.778     1118.22      452.60      123.96       27.22       12.00       -2.17    19.49    12.40     6.49
 -289.778   -286.834     1067.47      441.00      137.93      -23.53        0.40       11.80    19.04    12.24     6.84
 -286.834   -283.890     1085.64      448.48      122.25       -5.36        7.88       -3.88    19.20    12.34     6.44
 -283.890   -280.946     1072.66      448.53      131.80      -18.34        7.92        5.67    19.09    12.34     6.69
 -280.946   -278.002     1075.30      420.50      131.80      -15.71      -20.09        5.67    19.11    11.95     6.69
 -278.002   -275.058     1100.07      443.38      135.21        9.06        2.78        9.08    19.33    12.27     6.78
 -275.058   -272.114     1087.96      433.09      123.95       -3.04       -7.51       -2.18    19.22    12.13     6.49
 -272.114   -269.170     1079.05      447.44      126.00      -11.95        6.84       -0.14    19.14    12.33     6.54
 -269.170   -266.226     1079.49      451.93      121.24      -11.51       11.33       -4.89    19.15    12.39     6.42
 -266.226   -263.282     1107.61      446.11      116.13       16.61        5.50      -10.00    19.40    12.31     6.28
 -263.282   -260.338     1105.56      460.10      121.57       14.55       19.50       -4.56    19.38    12.50     6.43
 -260.338   -257.394     1103.76      441.30      122.59       12.76        0.70       -3.54    19.36    12.24     6.45
 -257.394   -254.450     1100.99      435.83      124.97        9.99       -4.77       -1.16    19.34    12.17     6.51
 -254.450   -251.506     1114.11      459.77      131.79       23.11       19.17        5.66    19.45    12.50     6.69
 -251.506   -248.562     1084.58      443.02      111.02       -6.42        2.42      -15.12    19.19    12.27     6.14
 -248.562   -245.618     1080.43      425.98      125.33      -10.57      -14.63       -0.80    19.16    12.03     6.53
 -245.618   -242.674     1096.90      437.56      119.87        5.90       -3.04       -6.26    19.30    12.19     6.38
 -242.674   -239.730     1087.97      421.50      113.74       -3.03      -19.10      -12.39    19.22    11.96     6.22
 -239.730   -236.786     1115.78      436.89      128.73       24.78       -3.71        2.60    19.47    12.18     6.61
 -236.786   -233.842     1116.55      446.14      141.00       25.54        5.54       14.87    19.48    12.31     6.92
 -233.842   -230.898     1082.22      450.25      128.06       -8.78        9.64        1.93    19.17    12.37     6.59
 -230.898   -227.954     1071.19      434.14      122.26      -19.81       -6.46       -3.88    19.07    12.14     6.44
 -227.954   -225.010     1083.86      422.52      120.55       -7.14      -18.08       -5.58    19.19    11.98     6.40
 -225.010   -222.066     1090.85      457.76      135.90       -0.15       17.16        9.77    19.25    12.47     6.79
 -222.066   -219.122     1086.36      435.55      136.23       -4.64       -5.05       10.10    19.21    12.16     6.80
 -219.122   -216.178     1130.31      453.65      129.75       39.31       13.05        3.62    19.59    12.41     6.64
 -216.178   -213.234     1064.42      451.93      132.83      -26.58       11.32        6.70    19.02    12.39     6.72
 -213.234   -210.290     1076.45      454.67      139.97      -14.55       14.07       13.84    19.12    12.43     6.89
 -210.290   -207.346     1078.10      460.79      124.64      -12.90       20.18       -1.50    19.14    12.51     6.51
 -207.346   -204.402     1106.51      445.06      121.23       15.51        4.46       -4.90    19.39    12.29     6.42
